Date;Time;LEVEL;TEMPERATURE;Station_ID
2021-05-18;04:01:00;0.0125;2.719;VSM2
2021-05-18;05:01:00;0.0118;2.718;VSM2
2021-05-18;06:01:00;0.0111;2.718;VSM2
2021-05-18;07:01:00;0.012;2.719;VSM2
2021-05-18;08:01:00;0.0138;2.719;VSM2
2021-05-18;09:01:00;0.0125;2.719;VSM2
2021-05-18;10:01:00;0.0158;2.719;VSM2
2021-05-18;11:01:00;0.016;2.719;VSM2
2021-05-18;12:01:00;0.0151;2.719;VSM2
2021-05-18;13:01:00;0.0125;2.719;VSM2
2021-05-18;14:01:00;0.0109;2.719;VSM2
2021-05-18;15:01:00;0.01;2.72;VSM2
2021-05-18;16:01:00;0.0093;2.72;VSM2
2021-05-18;17:01:00;0.0101;2.72;VSM2
2021-05-18;18:01:00;0.0083;2.721;VSM2
2021-05-18;19:01:00;0.0094;2.721;VSM2
2021-05-18;20:01:00;0.0082;2.721;VSM2
2021-05-18;21:01:00;0.0095;2.722;VSM2
2021-05-18;22:01:00;0.009;2.722;VSM2
2021-05-18;23:01:00;0.0091;2.722;VSM2
2021-05-19;00:01:00;0.009;2.723;VSM2
2021-05-19;01:01:00;0.0092;2.723;VSM2
2021-05-19;02:01:00;0.008;2.723;VSM2
2021-05-19;03:01:00;0.0076;2.723;VSM2
2021-05-19;04:01:00;0.0074;2.723;VSM2
2021-05-19;05:01:00;0.0076;2.724;VSM2
2021-05-19;06:01:00;0.0067;2.724;VSM2
2021-05-19;07:01:00;0.0062;2.724;VSM2
2021-05-19;08:01:00;0.0058;2.724;VSM2
2021-05-19;09:01:00;0.0048;2.724;VSM2
2021-05-19;10:01:00;0.0047;2.725;VSM2
2021-05-19;11:01:00;0.0047;2.725;VSM2
2021-05-19;12:01:00;0.0046;2.725;VSM2
2021-05-19;13:01:00;0.0046;2.725;VSM2
2021-05-19;14:01:00;0.0147;2.726;VSM2
2021-05-19;15:01:00;0.0105;2.726;VSM2
2021-05-19;16:01:00;0.0067;2.726;VSM2
2021-05-19;17:01:00;0.0088;2.726;VSM2
2021-05-19;18:01:00;0.0084;2.727;VSM2
2021-05-19;19:01:00;0.0071;2.727;VSM2
2021-05-19;20:01:00;0.0069;2.728;VSM2
2021-05-19;21:01:00;0.0058;2.728;VSM2
2021-05-19;22:01:00;0.0067;2.729;VSM2
2021-05-19;23:01:00;0.0069;2.729;VSM2
2021-05-20;00:01:00;0.0076;2.729;VSM2
2021-05-20;01:01:00;0.0067;2.73;VSM2
2021-05-20;02:01:00;0.0065;2.731;VSM2
2021-05-20;03:01:00;0.0067;2.731;VSM2
2021-05-20;04:01:00;0.0083;2.731;VSM2
2021-05-20;05:01:00;0.008;2.731;VSM2
2021-05-20;06:01:00;0.0059;2.732;VSM2
2021-05-20;07:01:00;0.0052;2.732;VSM2
2021-05-20;08:01:00;0.0057;2.733;VSM2
2021-05-20;09:01:00;0.0071;2.733;VSM2
2021-05-20;10:01:00;0.0053;2.733;VSM2
2021-05-20;11:01:00;0.0066;2.734;VSM2
2021-05-20;12:01:00;0.005;2.734;VSM2
2021-05-20;13:01:00;0.0022;2.734;VSM2
2021-05-20;14:01:00;0.0029;2.734;VSM2
2021-05-20;15:01:00;0.0026;2.735;VSM2
2021-05-20;16:01:00;0.0016;2.735;VSM2
2021-05-20;17:01:00;0.0028;2.736;VSM2
2021-05-20;18:01:00;0.0016;2.736;VSM2
2021-05-20;19:01:00;0.0025;2.737;VSM2
2021-05-20;20:01:00;0.0006;2.738;VSM2
2021-05-20;21:01:00;0.0019;2.739;VSM2
2021-05-20;22:01:00;0.0019;2.739;VSM2
2021-05-20;23:01:00;0.0036;2.74;VSM2
2021-05-21;00:01:00;0.0032;2.741;VSM2
2021-05-21;01:01:00;0.0046;2.741;VSM2
2021-05-21;02:01:00;0.0047;2.742;VSM2
2021-05-21;03:01:00;0.0036;2.742;VSM2
2021-05-21;04:01:00;0.0042;2.743;VSM2
2021-05-21;05:01:00;0.0031;2.744;VSM2
2021-05-21;06:01:00;0.0024;2.744;VSM2
2021-05-21;07:01:00;0.0026;2.744;VSM2
2021-05-21;08:01:00;0.0033;2.745;VSM2
2021-05-21;09:01:00;0.0036;2.745;VSM2
2021-05-21;10:01:00;0.0005;2.746;VSM2
2021-05-21;11:01:00;0.0038;2.746;VSM2
2021-05-21;12:01:00;0.0041;2.747;VSM2
2021-05-21;13:01:00;0.0063;2.748;VSM2
2021-05-21;14:01:00;0.0037;2.748;VSM2
2021-05-21;15:01:00;0.0006;2.748;VSM2
2021-05-21;16:01:00;0.0006;2.749;VSM2
2021-05-21;17:01:00;-0.0015;2.748;VSM2
2021-05-21;18:01:00;-0.0031;2.75;VSM2
2021-05-21;19:01:00;0.0001;2.752;VSM2
2021-05-21;20:01:00;-0.0003;2.752;VSM2
2021-05-21;21:01:00;0.0004;2.753;VSM2
2021-05-21;22:01:00;0.0012;2.754;VSM2
2021-05-21;23:01:00;0.0021;2.755;VSM2
2021-05-22;00:01:00;0.0029;2.756;VSM2
2021-05-22;01:01:00;0.0028;2.756;VSM2
2021-05-22;02:01:00;0.0029;2.757;VSM2
2021-05-22;03:01:00;0.0034;2.758;VSM2
2021-05-22;04:01:00;0.0032;2.759;VSM2
2021-05-22;05:01:00;0.0026;2.759;VSM2
2021-05-22;06:01:00;0.0039;2.76;VSM2
2021-05-22;07:01:00;0.0004;2.76;VSM2
2021-05-22;08:01:00;-0.002;2.76;VSM2
2021-05-22;09:01:00;-0.002;2.761;VSM2
2021-05-22;10:01:00;-0.0023;2.762;VSM2
2021-05-22;11:01:00;-0.002;2.763;VSM2
2021-05-22;12:01:00;-0.0059;2.763;VSM2
2021-05-22;13:01:00;-0.0064;2.763;VSM2
2021-05-22;14:01:00;-0.0092;2.764;VSM2
2021-05-22;15:01:00;-0.0086;2.766;VSM2
2021-05-22;16:01:00;-0.008;2.766;VSM2
2021-05-22;17:01:00;-0.0098;2.766;VSM2
2021-05-22;18:01:00;-0.0103;2.768;VSM2
2021-05-22;19:01:00;-0.0093;2.769;VSM2
2021-05-22;20:01:00;-0.0077;2.77;VSM2
2021-05-22;21:01:00;-0.0068;2.77;VSM2
2021-05-22;22:01:00;-0.0067;2.771;VSM2
2021-05-22;23:01:00;-0.0057;2.773;VSM2
2021-05-23;00:01:00;-0.006;2.773;VSM2
2021-05-23;01:01:00;-0.0058;2.775;VSM2
2021-05-23;02:01:00;-0.0055;2.775;VSM2
2021-05-23;03:01:00;-0.0044;2.776;VSM2
2021-05-23;04:01:00;-0.0048;2.777;VSM2
2021-05-23;05:01:00;-0.0055;2.777;VSM2
2021-05-23;06:01:00;-0.0049;2.779;VSM2
2021-05-23;07:01:00;-0.0052;2.779;VSM2
2021-05-23;08:01:00;-0.0068;2.781;VSM2
2021-05-23;09:01:00;-0.0075;2.781;VSM2
2021-05-23;10:01:00;-0.0086;2.782;VSM2
2021-05-23;11:01:00;-0.0098;2.783;VSM2
2021-05-23;12:01:00;-0.0128;2.784;VSM2
2021-05-23;13:01:00;-0.0136;2.783;VSM2
2021-05-23;14:01:00;-0.0177;2.784;VSM2
2021-05-23;15:01:00;-0.0198;2.785;VSM2
2021-05-23;16:01:00;-0.0203;2.785;VSM2
2021-05-23;17:01:00;-0.0219;2.786;VSM2
2021-05-23;18:01:00;-0.0226;2.788;VSM2
2021-05-23;19:01:00;-0.0229;2.789;VSM2
2021-05-23;20:01:00;-0.0224;2.79;VSM2
2021-05-23;21:01:00;-0.0213;2.791;VSM2
2021-05-23;22:01:00;-0.0203;2.793;VSM2
2021-05-23;23:01:00;-0.0199;2.794;VSM2
2021-05-24;00:01:00;-0.0194;2.795;VSM2
2021-05-24;01:01:00;-0.0181;2.796;VSM2
2021-05-24;02:01:00;-0.019;2.797;VSM2
2021-05-24;03:01:00;-0.0183;2.798;VSM2
2021-05-24;04:01:00;-0.0185;2.799;VSM2
2021-05-24;05:01:00;-0.0184;2.8;VSM2
2021-05-24;06:01:00;-0.0174;2.801;VSM2
2021-05-24;07:01:00;-0.0176;2.802;VSM2
2021-05-24;08:01:00;-0.0199;2.803;VSM2
2021-05-24;09:01:00;-0.0231;2.804;VSM2
2021-05-24;10:01:00;-0.0258;2.804;VSM2
2021-05-24;11:01:00;-0.027;2.804;VSM2
2021-05-24;12:01:00;-0.0292;2.805;VSM2
2021-05-24;13:01:00;-0.0315;2.806;VSM2
2021-05-24;14:01:00;-0.0272;2.807;VSM2
2021-05-24;15:01:00;0.001;2.809;VSM2
2021-05-24;16:01:00;-0.0038;2.81;VSM2
2021-05-24;17:01:00;-0.0069;2.811;VSM2
2021-05-24;18:01:00;-0.0094;2.811;VSM2
2021-05-24;19:01:00;-0.0092;2.813;VSM2
2021-05-24;20:01:00;-0.0111;2.813;VSM2
2021-05-24;21:01:00;-0.0106;2.814;VSM2
2021-05-24;22:01:00;-0.0095;2.816;VSM2
2021-05-24;23:01:00;-0.0092;2.817;VSM2
2021-05-25;00:01:00;-0.0085;2.818;VSM2
2021-05-25;01:01:00;-0.0076;2.819;VSM2
2021-05-25;02:01:00;-0.0075;2.82;VSM2
2021-05-25;03:01:00;-0.007;2.821;VSM2
2021-05-25;04:01:00;-0.0069;2.823;VSM2
2021-05-25;05:01:00;-0.0078;2.824;VSM2
2021-05-25;06:01:00;-0.0062;2.825;VSM2
2021-05-25;07:01:00;-0.0104;2.826;VSM2
2021-05-25;08:01:00;-0.0111;2.826;VSM2
2021-05-25;09:01:00;-0.0123;2.827;VSM2
2021-05-25;10:01:00;-0.0151;2.829;VSM2
2021-05-25;11:01:00;-0.0168;2.829;VSM2
2021-05-25;12:01:00;-0.0198;2.829;VSM2
2021-05-25;13:01:00;-0.0194;2.83;VSM2
2021-05-25;14:01:00;-0.0215;2.832;VSM2
2021-05-25;15:01:00;-0.0229;2.833;VSM2
2021-05-25;16:01:00;-0.028;2.833;VSM2
2021-05-25;17:01:00;-0.0311;2.834;VSM2
2021-05-25;18:01:00;-0.0322;2.836;VSM2
2021-05-25;19:01:00;-0.0336;2.837;VSM2
2021-05-25;20:01:00;-0.033;2.839;VSM2
2021-05-25;21:01:00;-0.0338;2.84;VSM2
2021-05-25;22:01:00;-0.0333;2.842;VSM2
2021-05-25;23:01:00;-0.0315;2.843;VSM2
2021-05-26;00:01:00;-0.0316;2.844;VSM2
2021-05-26;01:01:00;-0.0305;2.846;VSM2
2021-05-26;02:01:00;-0.0297;2.847;VSM2
2021-05-26;03:01:00;-0.0297;2.848;VSM2
2021-05-26;04:01:00;-0.0297;2.849;VSM2
2021-05-26;05:01:00;-0.0306;2.85;VSM2
2021-05-26;06:01:00;-0.0279;2.851;VSM2
2021-05-26;07:01:00;-0.0316;2.852;VSM2
2021-05-26;08:01:00;-0.0327;2.853;VSM2
2021-05-26;09:01:00;-0.0353;2.854;VSM2
2021-05-26;10:01:00;-0.0387;2.855;VSM2
2021-05-26;11:01:00;-0.0433;2.855;VSM2
2021-05-26;12:01:00;-0.0434;2.856;VSM2
2021-05-26;13:01:00;-0.0487;2.858;VSM2
2021-05-26;14:01:00;-0.0518;2.859;VSM2
2021-05-26;15:01:00;-0.0545;2.859;VSM2
2021-05-26;16:01:00;-0.059;2.861;VSM2
2021-05-26;17:01:00;-0.0614;2.862;VSM2
2021-05-26;18:01:00;-0.0589;2.864;VSM2
2021-05-26;19:01:00;-0.0614;2.865;VSM2
2021-05-26;20:01:00;-0.0614;2.866;VSM2
2021-05-26;21:01:00;-0.06;2.868;VSM2
2021-05-26;22:01:00;-0.0594;2.869;VSM2
2021-05-26;23:01:00;-0.0587;2.871;VSM2
2021-05-27;00:01:00;-0.0576;2.872;VSM2
2021-05-27;01:01:00;-0.0563;2.873;VSM2
2021-05-27;02:01:00;-0.0566;2.874;VSM2
2021-05-27;03:01:00;-0.056;2.875;VSM2
2021-05-27;04:01:00;-0.0554;2.877;VSM2
2021-05-27;05:01:00;-0.056;2.878;VSM2
2021-05-27;06:01:00;-0.0537;2.879;VSM2
2021-05-27;07:01:00;-0.0611;2.88;VSM2
2021-05-27;08:01:00;-0.0594;2.882;VSM2
2021-05-27;09:01:00;-0.0654;2.883;VSM2
2021-05-27;10:01:00;-0.0676;2.884;VSM2
2021-05-27;11:01:00;-0.0707;2.885;VSM2
2021-05-27;12:01:00;-0.0731;2.886;VSM2
2021-05-27;13:01:00;-0.0805;2.887;VSM2
2021-05-27;14:01:00;-0.0826;2.888;VSM2
2021-05-27;15:01:00;-0.0883;2.889;VSM2
2021-05-27;16:01:00;-0.0872;2.891;VSM2
2021-05-27;17:01:00;-0.0905;2.892;VSM2
2021-05-27;18:01:00;-0.0918;2.894;VSM2
2021-05-27;19:01:00;-0.0935;2.895;VSM2
2021-05-27;20:01:00;-0.0939;2.897;VSM2
2021-05-27;21:01:00;-0.0941;2.898;VSM2
2021-05-27;22:01:00;-0.0921;2.9;VSM2
2021-05-27;23:01:00;-0.0905;2.901;VSM2
2021-05-28;00:01:00;-0.0889;2.902;VSM2
2021-05-28;01:01:00;-0.0889;2.904;VSM2
2021-05-28;02:01:00;-0.0881;2.905;VSM2
2021-05-28;03:01:00;-0.0876;2.907;VSM2
2021-05-28;04:01:00;-0.0858;2.908;VSM2
2021-05-28;05:01:00;-0.0868;2.909;VSM2
2021-05-28;06:01:00;-0.0875;2.911;VSM2
2021-05-28;07:01:00;-0.0868;2.912;VSM2
2021-05-28;08:01:00;-0.0861;2.913;VSM2
2021-05-28;09:01:00;-0.0902;2.915;VSM2
2021-05-28;10:01:00;-0.0906;2.916;VSM2
2021-05-28;11:01:00;-0.0908;2.917;VSM2
2021-05-28;12:01:00;-0.0954;2.919;VSM2
2021-05-28;13:01:00;-0.0977;2.92;VSM2
2021-05-28;14:01:00;-0.1021;2.921;VSM2
2021-05-28;15:01:00;-0.1054;2.922;VSM2
2021-05-28;16:01:00;-0.1097;2.924;VSM2
2021-05-28;17:01:00;-0.111;2.925;VSM2
2021-05-28;18:01:00;-0.112;2.927;VSM2
2021-05-28;19:01:00;-0.1132;2.929;VSM2
2021-05-28;20:01:00;-0.1132;2.93;VSM2
2021-05-28;21:01:00;-0.1123;2.932;VSM2
2021-05-28;22:01:00;-0.1109;2.933;VSM2
2021-05-28;23:01:00;-0.1092;2.934;VSM2
2021-05-29;00:01:00;-0.1083;2.936;VSM2
2021-05-29;01:01:00;-0.107;2.938;VSM2
2021-05-29;02:01:00;-0.1051;2.939;VSM2
2021-05-29;03:01:00;-0.1046;2.94;VSM2
2021-05-29;04:01:00;-0.1051;2.942;VSM2
2021-05-29;05:01:00;-0.1049;2.944;VSM2
2021-05-29;06:01:00;-0.104;2.945;VSM2
2021-05-29;07:01:00;-0.1054;2.946;VSM2
2021-05-29;08:01:00;-0.1044;2.948;VSM2
2021-05-29;09:01:00;-0.1044;2.949;VSM2
2021-05-29;10:01:00;-0.1062;2.951;VSM2
2021-05-29;11:01:00;-0.1075;2.952;VSM2
2021-05-29;12:01:00;-0.1088;2.953;VSM2
2021-05-29;13:01:00;-0.1165;2.954;VSM2
2021-05-29;14:01:00;-0.1185;2.956;VSM2
2021-05-29;15:01:00;-0.1232;2.958;VSM2
2021-05-29;16:01:00;-0.1261;2.959;VSM2
2021-05-29;17:01:00;-0.1296;2.96;VSM2
2021-05-29;18:01:00;-0.1295;2.962;VSM2
2021-05-29;19:01:00;-0.1293;2.963;VSM2
2021-05-29;20:01:00;-0.1288;2.966;VSM2
2021-05-29;21:01:00;-0.1282;2.967;VSM2
2021-05-29;22:01:00;-0.1267;2.969;VSM2
2021-05-29;23:01:00;-0.1253;2.971;VSM2
2021-05-30;00:01:00;-0.1237;2.972;VSM2
2021-05-30;01:01:00;-0.1224;2.974;VSM2
2021-05-30;02:01:00;-0.1212;2.976;VSM2
2021-05-30;03:01:00;-0.1197;2.977;VSM2
2021-05-30;04:01:00;-0.1194;2.979;VSM2
2021-05-30;05:01:00;-0.1212;2.981;VSM2
2021-05-30;06:01:00;-0.1166;2.982;VSM2
2021-05-30;07:01:00;-0.1206;2.984;VSM2
2021-05-30;08:01:00;-0.1244;2.985;VSM2
2021-05-30;09:01:00;-0.1281;2.986;VSM2
2021-05-30;10:01:00;-0.1323;2.988;VSM2
2021-05-30;11:01:00;-0.1369;2.99;VSM2
2021-05-30;12:01:00;-0.1422;2.991;VSM2
2021-05-30;13:01:00;-0.1435;2.993;VSM2
2021-05-30;14:01:00;-0.1461;2.994;VSM2
2021-05-30;15:01:00;-0.1492;2.996;VSM2
2021-05-30;16:01:00;-0.152;2.997;VSM2
2021-05-30;17:01:00;-0.1519;3;VSM2
2021-05-30;18:01:00;-0.1527;3.001;VSM2
2021-05-30;19:01:00;-0.1538;3.003;VSM2
2021-05-30;20:01:00;-0.153;3.005;VSM2
2021-05-30;21:01:00;-0.1504;3.007;VSM2
2021-05-30;22:01:00;-0.1499;3.009;VSM2
2021-05-30;23:01:00;-0.1491;3.01;VSM2
2021-05-31;00:01:00;-0.1469;3.012;VSM2
2021-05-31;01:01:00;-0.1454;3.013;VSM2
2021-05-31;02:01:00;-0.1441;3.015;VSM2
2021-05-31;03:01:00;-0.1427;3.017;VSM2
2021-05-31;04:01:00;-0.1425;3.019;VSM2
2021-05-31;05:01:00;-0.1424;3.02;VSM2
2021-05-31;06:01:00;-0.1418;3.022;VSM2
2021-05-31;07:01:00;-0.1412;3.024;VSM2
2021-05-31;08:01:00;-0.142;3.026;VSM2
2021-05-31;09:01:00;-0.1427;3.028;VSM2
2021-05-31;10:01:00;-0.1433;3.029;VSM2
2021-05-31;11:01:00;-0.1458;3.031;VSM2
2021-05-31;12:01:00;-0.1491;3.032;VSM2
2021-05-31;13:01:00;-0.1531;3.034;VSM2
2021-05-31;14:01:00;-0.1549;3.036;VSM2
2021-05-31;15:01:00;-0.1571;3.038;VSM2
2021-05-31;16:01:00;-0.1579;3.039;VSM2
2021-05-31;17:01:00;-0.1592;3.041;VSM2
2021-05-31;18:01:00;-0.1595;3.043;VSM2
2021-05-31;19:01:00;-0.1592;3.045;VSM2
2021-05-31;20:01:00;-0.1585;3.047;VSM2
2021-05-31;21:01:00;-0.1577;3.049;VSM2
2021-05-31;22:01:00;-0.1553;3.05;VSM2
2021-05-31;23:01:00;-0.154;3.053;VSM2
2021-06-01;00:01:00;-0.153;3.055;VSM2
2021-06-01;01:01:00;-0.1507;3.056;VSM2
2021-06-01;02:01:00;-0.1501;3.058;VSM2
2021-06-01;03:01:00;-0.1492;3.06;VSM2
2021-06-01;04:01:00;-0.1474;3.062;VSM2
2021-06-01;05:01:00;-0.1491;3.064;VSM2
2021-06-01;06:01:00;-0.1446;3.066;VSM2
2021-06-01;07:01:00;-0.1483;3.067;VSM2
2021-06-01;08:01:00;-0.1495;3.069;VSM2
2021-06-01;09:01:00;-0.1512;3.071;VSM2
2021-06-01;10:01:00;-0.1553;3.072;VSM2
2021-06-01;11:01:00;-0.1585;3.075;VSM2
2021-06-01;12:01:00;-0.1617;3.076;VSM2
2021-06-01;13:01:00;-0.1637;3.078;VSM2
2021-06-01;14:01:00;-0.1656;3.08;VSM2
2021-06-01;15:01:00;-0.1669;3.082;VSM2
2021-06-01;16:01:00;-0.1695;3.084;VSM2
2021-06-01;17:01:00;-0.172;3.086;VSM2
2021-06-01;18:01:00;-0.1719;3.088;VSM2
2021-06-01;19:01:00;-0.1723;3.089;VSM2
2021-06-01;20:01:00;-0.1718;3.091;VSM2
2021-06-01;21:01:00;-0.1711;3.094;VSM2
2021-06-01;22:01:00;-0.1704;3.095;VSM2
2021-06-01;23:01:00;-0.1689;3.098;VSM2
2021-06-02;00:01:00;-0.1679;3.099;VSM2
2021-06-02;01:01:00;-0.166;3.102;VSM2
2021-06-02;02:01:00;-0.1654;3.103;VSM2
2021-06-02;03:01:00;-0.1648;3.106;VSM2
2021-06-02;04:01:00;-0.164;3.107;VSM2
2021-06-02;05:01:00;-0.1638;3.109;VSM2
2021-06-02;06:01:00;-0.1617;3.111;VSM2
2021-06-02;07:01:00;-0.1644;3.114;VSM2
2021-06-02;08:01:00;-0.1662;3.115;VSM2
2021-06-02;09:01:00;-0.1681;3.117;VSM2
2021-06-02;10:01:00;-0.172;3.119;VSM2
2021-06-02;11:01:00;-0.1733;3.121;VSM2
2021-06-02;12:01:00;-0.175;3.123;VSM2
2021-06-02;13:01:00;-0.1786;3.125;VSM2
2021-06-02;14:01:00;-0.1792;3.127;VSM2
2021-06-02;15:01:00;-0.181;3.129;VSM2
2021-06-02;16:01:00;-0.1812;3.131;VSM2
2021-06-02;17:01:00;-0.1825;3.133;VSM2
2021-06-02;18:01:00;-0.1833;3.135;VSM2
2021-06-02;19:01:00;-0.1855;3.137;VSM2
2021-06-02;20:01:00;-0.1823;3.139;VSM2
2021-06-02;21:01:00;-0.1829;3.141;VSM2
2021-06-02;22:01:00;-0.1827;3.143;VSM2
2021-06-02;23:01:00;-0.1821;3.145;VSM2
2021-06-03;00:01:00;-0.181;3.147;VSM2
2021-06-03;01:01:00;-0.1812;3.15;VSM2
2021-06-03;02:01:00;-0.179;3.152;VSM2
2021-06-03;03:01:00;-0.1784;3.154;VSM2
2021-06-03;04:01:00;-0.178;3.156;VSM2
2021-06-03;05:01:00;-0.1782;3.158;VSM2
2021-06-03;06:01:00;-0.1766;3.16;VSM2
2021-06-03;07:01:00;-0.1759;3.162;VSM2
2021-06-03;08:01:00;-0.1765;3.164;VSM2
2021-06-03;09:01:00;-0.1769;3.166;VSM2
2021-06-03;10:01:00;-0.1799;3.168;VSM2
2021-06-03;11:01:00;-0.1825;3.17;VSM2
2021-06-03;12:01:00;-0.1863;3.173;VSM2
2021-06-03;13:01:00;-0.1879;3.174;VSM2
2021-06-03;14:01:00;-0.1899;3.177;VSM2
2021-06-03;15:01:00;-0.1926;3.178;VSM2
2021-06-03;16:01:00;-0.1942;3.181;VSM2
2021-06-03;17:01:00;-0.196;3.182;VSM2
2021-06-03;18:01:00;-0.1973;3.185;VSM2
2021-06-03;19:01:00;-0.1981;3.187;VSM2
2021-06-03;20:01:00;-0.1972;3.189;VSM2
2021-06-03;21:01:00;-0.1976;3.191;VSM2
2021-06-03;22:01:00;-0.1972;3.193;VSM2
2021-06-03;23:01:00;-0.1965;3.195;VSM2
2021-06-04;00:01:00;-0.1958;3.198;VSM2
2021-06-04;01:01:00;-0.1952;3.2;VSM2
2021-06-04;02:01:00;-0.1948;3.202;VSM2
2021-06-04;03:01:00;-0.1942;3.204;VSM2
2021-06-04;04:01:00;-0.1941;3.206;VSM2
2021-06-04;05:01:00;-0.1943;3.208;VSM2
2021-06-04;06:01:00;-0.192;3.21;VSM2
2021-06-04;07:01:00;-0.1937;3.213;VSM2
2021-06-04;08:01:00;-0.1946;3.215;VSM2
2021-06-04;09:01:00;-0.195;3.217;VSM2
2021-06-04;10:01:00;-0.196;3.219;VSM2
2021-06-04;11:01:00;-0.2011;3.222;VSM2
2021-06-04;12:01:00;-0.2036;3.223;VSM2
2021-06-04;13:01:00;-0.2056;3.226;VSM2
2021-06-04;14:01:00;-0.2093;3.228;VSM2
2021-06-04;15:01:00;-0.2094;3.23;VSM2
2021-06-04;16:01:00;-0.2132;3.232;VSM2
2021-06-04;17:01:00;-0.2123;3.235;VSM2
2021-06-04;18:01:00;-0.217;3.237;VSM2
2021-06-04;19:01:00;-0.2169;3.239;VSM2
2021-06-04;20:01:00;-0.2163;3.241;VSM2
2021-06-04;21:01:00;-0.2164;3.243;VSM2
2021-06-04;22:01:00;-0.2166;3.245;VSM2
2021-06-04;23:01:00;-0.2157;3.247;VSM2
2021-06-05;00:01:00;-0.2153;3.25;VSM2
2021-06-05;01:01:00;-0.2146;3.252;VSM2
2021-06-05;02:01:00;-0.2142;3.254;VSM2
2021-06-05;03:01:00;-0.2138;3.257;VSM2
2021-06-05;04:01:00;-0.2126;3.259;VSM2
2021-06-05;05:01:00;-0.214;3.261;VSM2
2021-06-05;06:01:00;-0.2117;3.263;VSM2
2021-06-05;07:01:00;-0.2149;3.265;VSM2
2021-06-05;08:01:00;-0.2125;3.267;VSM2
2021-06-05;09:01:00;-0.2152;3.27;VSM2
2021-06-05;10:01:00;-0.2164;3.272;VSM2
2021-06-05;11:01:00;-0.2202;3.274;VSM2
2021-06-05;12:01:00;-0.2241;3.277;VSM2
2021-06-05;13:01:00;-0.2249;3.279;VSM2
2021-06-05;14:01:00;-0.226;3.281;VSM2
2021-06-05;15:01:00;-0.2282;3.284;VSM2
2021-06-05;16:01:00;-0.2304;3.285;VSM2
2021-06-05;17:01:00;-0.2322;3.288;VSM2
2021-06-05;18:01:00;-0.2328;3.29;VSM2
2021-06-05;19:01:00;-0.2332;3.292;VSM2
2021-06-05;20:01:00;-0.2345;3.295;VSM2
2021-06-05;21:01:00;-0.2345;3.297;VSM2
2021-06-05;22:01:00;-0.235;3.299;VSM2
2021-06-05;23:01:00;-0.2343;3.301;VSM2
2021-06-06;00:01:00;-0.2331;3.304;VSM2
2021-06-06;01:01:00;-0.2325;3.306;VSM2
2021-06-06;02:01:00;-0.2323;3.308;VSM2
2021-06-06;03:01:00;-0.2314;3.31;VSM2
2021-06-06;04:01:00;-0.2313;3.313;VSM2
2021-06-06;05:01:00;-0.2318;3.315;VSM2
2021-06-06;06:01:00;-0.2305;3.318;VSM2
2021-06-06;07:01:00;-0.2301;3.319;VSM2
2021-06-06;08:01:00;-0.2297;3.322;VSM2
2021-06-06;09:01:00;-0.229;3.324;VSM2
2021-06-06;10:01:00;-0.2291;3.326;VSM2
2021-06-06;11:01:00;-0.2279;3.329;VSM2
2021-06-06;12:01:00;-0.2287;3.331;VSM2
2021-06-06;13:01:00;-0.2296;3.334;VSM2
2021-06-06;14:01:00;-0.2306;3.336;VSM2
2021-06-06;15:01:00;-0.2338;3.338;VSM2
2021-06-06;16:01:00;-0.2354;3.341;VSM2
2021-06-06;17:01:00;-0.2362;3.343;VSM2
2021-06-06;18:01:00;-0.2387;3.345;VSM2
2021-06-06;19:01:00;-0.239;3.348;VSM2
2021-06-06;20:01:00;-0.2395;3.35;VSM2
2021-06-06;21:01:00;-0.24;3.352;VSM2
2021-06-06;22:01:00;-0.2404;3.354;VSM2
2021-06-06;23:01:00;-0.2397;3.357;VSM2
2021-06-07;00:01:00;-0.2385;3.359;VSM2
2021-06-07;01:01:00;-0.238;3.362;VSM2
2021-06-07;02:01:00;-0.2375;3.364;VSM2
2021-06-07;03:01:00;-0.2362;3.366;VSM2
2021-06-07;04:01:00;-0.2354;3.369;VSM2
2021-06-07;05:01:00;-0.2358;3.371;VSM2
2021-06-07;06:01:00;-0.2362;3.374;VSM2
2021-06-07;07:01:00;-0.2362;3.376;VSM2
2021-06-07;08:01:00;-0.236;3.378;VSM2
2021-06-07;09:01:00;-0.24;3.381;VSM2
2021-06-07;10:01:00;-0.2382;3.383;VSM2
2021-06-07;11:01:00;-0.2397;3.386;VSM2
2021-06-07;12:01:00;-0.2408;3.388;VSM2
2021-06-07;13:01:00;-0.2413;3.391;VSM2
2021-06-07;14:01:00;-0.2403;3.393;VSM2
2021-06-07;15:01:00;-0.2429;3.396;VSM2
2021-06-07;16:01:00;-0.2456;3.398;VSM2
2021-06-07;17:01:00;-0.2466;3.401;VSM2
2021-06-07;18:01:00;-0.2475;3.403;VSM2
2021-06-07;19:01:00;-0.2496;3.406;VSM2
2021-06-07;20:01:00;-0.2492;3.407;VSM2
2021-06-07;21:01:00;-0.2504;3.411;VSM2
2021-06-07;22:01:00;-0.2511;3.413;VSM2
2021-06-07;23:01:00;-0.2501;3.415;VSM2
2021-06-08;00:01:00;-0.2496;3.417;VSM2
2021-06-08;01:01:00;-0.2491;3.419;VSM2
2021-06-08;02:01:00;-0.2485;3.422;VSM2
2021-06-08;03:01:00;-0.2483;3.425;VSM2
